"k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Thermoproteales;f__Thermoproteaceae;g__Caldivirga"	"k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Haloferacales;f__Halorubraceae;g__Halolamina"	"k__Archaea;p__Euryarchaeota;c__Thermococci;o__Thermococcales;f__Thermococcaceae;g__Pyrococcus"	"k__Archaea;p__Thaumarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaera"	"k__Bacteria;p__;c__;o__;f__;g__"	"k__Bacteria;p__Acidobacteria;c__Blastocatellia;o__;f__;g__Pyrinomonas"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Dermabacteraceae;g__Brachybacterium"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Microbacterium"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Rhodoluna"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Micrococcus"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium"	"k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella"	"k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae;g__Persephonella"	"k__Bacteria;p__Armatimonadetes;c__;o__;f__;g__"	"k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas"	"k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Cloacibacterium"	"k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Muricauda"	"k__Bacteria;p__Deinococcus-Thermus;c__Deinococci;o__Thermales;f__Thermaceae;g__Meiothermus"	"k__Bacteria;p__Deinococcus-Thermus;c__Deinococci;o__Thermales;f__Thermaceae;g__Thermus"	"k__Bacteria;p__Dictyoglomi;c__Dictyoglomia;o__Dictyoglomales;f__Dictyoglomaceae;g__Dictyoglomus"	"k__Bacteria;p__Fibrobacteres;c__Fibrobacteria;o__Fibrobacterales;f__;g__"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__Exiguobacterium"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Parageobacillus"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium"	"k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus"	"k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella"	"k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister"	"k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales;f__Peptoniphilaceae;g__Murdochiella"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Holosporales;f__;g__Caedibacter"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bartonellaceae;g__Bartonella"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Afipia"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae;g__Hyphomonas"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__;g__Enhydrobacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__Aquabacterium"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__Aquincola"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__Ideonella"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Ralstonia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Alicycliphilus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Caldimonas"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Curvibacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Lampropedia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Melaminivora"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Hydrogenophilales;f__Hydrogenophilaceae;g__Tepidiphilus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Hydrogenophilales;f__Hydrogenophilaceae;g__Thiobacillus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera"	"k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Halobacteriovoraceae;g__Halobacteriovorax"	"k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Marinobacter"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Paraglaciecola"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Ferrimonadaceae;g__Ferrimonas"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae;g__"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae;g__Pantoea"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__Rickettsiella"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas"	"k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Tenericutes;c__;o__;f__;g__Candidatus_Izimaplasma"	"k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma"
"HPN21"	7.48193847896337	7.47483368135659	7.47834398893123	7.47834398893123	7.60696735962344	10.2269199276829	7.76110345033358	15.8266716768728	11.2201050615315	7.32449150233952	12.1908776543729	13.0233358883575	14.2056853205073	6.93663051263481	7.48120838196144	7.47834398893123	7.47860230080165	7.43527842480983	8.19785009409113	7.47849717349841	13.0406454641393	18.1835136549578	7.47371528184965	7.48193847896337	7.17419096798811	6.57348162866936	7.47860230080165	7.47121730151625	7.11993837310976	7.459846249441	7.43849556631868	7.47834398893123	7.66787141139464	7.47860230080165	7.55048041283696	7.47834398893123	7.47834398893123	7.47834398893123	7.47834398893123	7.47697508917657	14.577425235518	12.0432831551575	14.8311512199518	7.47718107043033	13.1844006157029	9.516228111835	5.93517667713503	7.73977476796467	9.8778994263594	6.81429627548872	12.4792303572739	7.97807608697904	7.10038818926408	11.5177286342949	6.40936432600132	11.9574226729648	14.2288107604933	13.7214793150608	13.3247471156379	15.787101804286	16.486394578445	12.5112093055546	13.332277179249	8.80972776683073	17.1333588170265	7.2415422110743	7.033037938456	11.824831966812	5.64484709610001	13.5120124050935	13.0916545875773	7.09690470366968	6.77021058834228	7.36036821172642	7.66797653869787	7.42671421255956	7.47834398893123	7.48055898477873	7.69616596253599	7.47834398893123	7.48120838196144	7.4342164652014	7.57878073445724	7.1874530040584	8.35606196452019	6.72170289821989	7.48051092751478	14.6728320273596	7.75095831742067	7.17771600622928	11.3340539159859	13.8373811127711	7.48139522328559	7.47834398893123	7.47834398893123
"HPN22"	7.46799889538546	7.47190423113653	7.47385012928535	7.47385012928535	7.50134649189755	6.93437010682662	7.47959089813889	15.6364451496224	10.0605996694228	12.3232272183513	7.33800090673389	10.3119495071617	16.8849846055621	10.4146741633181	7.47479383205527	7.47385012928535	7.47394288847694	7.45497146238548	7.80142306116247	7.47390014746044	13.7686165020172	18.2240409817959	7.46283924597911	7.46799889538546	14.1868279729062	6.98119432384706	7.47394288847694	7.45348894586195	7.34303968008745	7.46584878989917	7.44745288874715	7.47385012928535	7.5357350565665	7.47394288847694	7.56273029917916	7.47385012928535	7.47385012928535	7.47385012928535	7.47385012928535	7.47329358340996	15.5204337824266	13.2862412909031	13.2117864571395	7.4728804977632	6.72891278935096	12.5095499887654	7.25093489472013	7.55922151954862	8.4847186602951	7.15879131683876	10.8473363998275	7.72334517254995	12.1869280525797	11.7541854859999	7.03077638584715	13.6146586384858	14.1287662948994	12.6722840612543	6.8825302107161	15.3416314000919	13.5137281261763	11.7215976609625	14.7391675442899	15.1156353879526	16.5126388871816	11.4078095814283	7.34704950970675	12.8253890128574	13.6516962718491	10.0620051443606	11.8315110327113	7.11992961004047	9.73959659952135	7.1145357640461	7.53577779758301	7.42947974806411	7.47385012928535	7.47419617681951	7.54498227270141	7.47385012928535	7.47479383205527	7.43694717961066	11.5302247708756	7.18597850689615	9.74070617618549	6.85096901195464	7.47418889966093	15.2188334712599	7.6882637072279	10.7782350548121	11.8540073056721	13.0127016911659	7.46891652292573	7.47385012928535	7.47385012928535
"HPN23"	7.47376903811352	7.47479076750896	7.47714639193598	7.47714639193598	7.53112839952151	10.7117156407886	13.0341789934127	15.9183413634687	9.64134267326823	11.0799338242824	10.3429007788968	11.9609210512732	14.2968162946547	7.04903194568003	7.47859313263121	7.47714639193598	7.4772825101625	7.45193306147809	7.9073684882443	7.47722342988042	13.4553387021113	18.2134266819097	7.46780703097429	7.47376903811352	7.35769906289049	6.87653172690104	7.4772825101625	7.46025138603859	7.28672768481286	7.46639599537969	7.44722622275926	7.47714639193598	7.57246149652677	7.4772825101625	7.56164129502339	7.47714639193598	7.47714639193598	7.47714639193598	7.47714639193598	7.47637708671126	16.0365790625645	13.3846196205871	7.00312338354568	7.47612613763368	12.7647187428741	13.0430520244128	11.4781300808291	7.6086285744962	8.8517186365315	7.07068572446665	10.3895527487371	7.79217971145333	12.7101800412076	13.447644728336	6.87014490767852	7.9880905393472	15.395980657252	7.42303101004992	13.8538217842133	15.7791156965448	13.1671643526113	13.3090886347534	14.8073913965785	8.17572147306894	17.1981521858421	10.2368201235274	12.4435250714935	13.3750009767161	6.41240832350213	12.5879311104178	14.7872420410718	7.11601857682959	11.1366974644928	7.18103975213432	7.57252057680884	7.43087474055629	7.47714639193598	7.47798192593315	7.58669730040146	7.47714639193598	7.47859313263121	7.43835129191351	7.65043707765049	7.1884839841344	11.0006275706347	6.81923290062462	7.47796396827078	12.1155785680038	7.70680302359319	7.38051594724796	11.7253900094586	13.9742173257353	7.4743040533824	7.47714639193598	7.47714639193598
"HPN3"	7.4725064363072	7.46907168315304	7.47206052091908	7.47206052091908	7.56697488891795	8.46502783644987	7.66248041813849	15.5536467230197	6.57321847051631	11.8078872918002	7.42241032719707	11.2703017617347	14.4586876329201	6.98164983238286	7.47428468386252	7.47206052091908	7.47226364856321	7.43705725587152	8.06092223498472	7.47217931668889	12.1328773148851	18.1970227639038	7.46530442176261	7.4725064363072	7.25132297373618	6.7046003455984	7.47226364856321	7.46052233483462	7.1895199606388	7.45706158146353	7.43669582566464	7.47206052091908	7.6190404449884	7.47226364856321	7.5497781934875	7.47206052091908	7.47206052091908	7.47206052091908	7.47206052091908	7.47096240579084	14.8553243416731	12.2177998322918	6.98112930462304	7.47096203141109	14.5944931036846	9.03951857680429	12.4156567369455	7.67480483702913	9.40872032287444	6.92434244114187	8.7626160938328	12.2068738549069	12.5614480455973	11.6236381582992	6.6117161644864	11.5404654715471	15.146252164299	12.6125066471959	11.2019522212318	16.6313454055413	14.6654012568656	13.4615582024437	13.8904031992649	12.063255611685	17.1626203384271	9.65434833636142	7.13292294740938	13.8735568877418	12.5859329524445	14.3522043717857	12.7021637418667	9.77056233070116	10.9063812639087	7.27363854770278	7.61912477686272	7.42285054293088	7.47206052091908	7.47365253399546	7.64098588446093	7.47206052091908	7.47428468386252	7.43034118854095	10.7080823991225	7.18217599020745	8.20436975357016	12.5497760357686	7.47361807009997	12.6623135979904	7.72527459922622	9.2349694960461	10.6315908312666	14.1485868962365	7.4724501417021	7.47206052091908	7.47206052091908
"HPN4"	7.47511421483532	7.47194160771349	7.47489319763606	7.47489319763606	7.56739977972826	6.51212867928291	7.65871741169954	14.9940006023978	6.58165694878657	11.5447959293258	7.42216446717015	12.4767626733634	16.8056124667886	6.98814699393986	7.47707162985902	7.47489319763606	7.47509238354975	7.44046581109377	8.05442316948068	7.4750095370632	14.2995362360002	18.1979877002571	7.46798514190281	7.47511421483532	7.26011389857889	9.38514432825685	7.47509238354975	9.28840420462858	7.19777156989443	7.4601441724687	7.43984876862149	7.47489319763606	7.61883401467723	7.47509238354975	7.55300953082324	7.47489319763606	7.47489319763606	7.47489319763606	7.47489319763606	7.47381442426685	15.4780173144116	14.1282562700156	10.4132018013909	7.473799310199	11.772381318562	12.6659533254488	6.40324448485092	7.67344562353729	9.37848902562908	6.93548437740638	12.6152742457956	12.4578054572535	13.015649633049	11.5441262811124	10.4866839208403	10.4002451508304	14.709015236146	12.3167795003235	12.8496089101382	15.4765397333177	13.7773627844552	13.5480952519973	15.6942564912369	8.50007921903562	16.4562059530519	12.5934418334828	7.14333908676676	10.6100280482549	12.7802608244095	12.9293889348354	12.1031035324482	9.21499320008487	10.0703715008095	7.2707250675618	7.61891686116377	7.42585606238953	7.47489319763606	7.47644071194308	7.64032594617342	7.47489319763606	7.47707162985902	7.43334587892591	7.61058184970489	7.18508055650738	8.19681609150586	6.76602352598923	7.47640721900247	14.2229279572513	7.72672154378732	7.27297370106988	10.7287368606121	13.6169844880216	7.47509270316399	7.47489319763606	7.47489319763606
"HPN5"	7.48212126520475	7.47504332233186	7.4760490141056	7.4760490141056	7.5410592335856	9.58546205366127	7.65413245931555	14.8844084810774	7.32469237216715	11.5879082331598	10.0918670416412	11.1528115685045	14.8848776822422	7.37710792342518	7.47728374355864	7.4760490141056	7.4761554408277	7.46050029446318	10.2607035895232	7.47611533535766	15.3303070190024	18.1762969920354	7.48015184167859	7.48212126520475	7.31517631471088	7.21105908600472	7.4761554408277	7.48455690439672	7.32973783556188	7.46930132832442	7.46740182562923	7.4760490141056	7.55810490386562	7.4761554408277	7.46528517739897	7.4760490141056	7.4760490141056	7.4760490141056	7.4760490141056	7.47552678661178	16.4448003874119	12.6171773863326	13.882840799804	7.47592475819068	14.0458167036315	8.38329928621281	12.1060548537937	7.58923004974356	8.36877631108887	7.2516990063225	12.1852755818406	7.63691569218051	7.23878454096206	9.96018771693342	11.6433601524036	11.4413918054063	15.6491769780602	12.9741989531964	12.0483492023048	15.9607464342499	14.3911470409946	13.5072780951367	13.6030078556751	11.973703486185	17.1392884153439	12.6276184438599	7.2712955228149	14.4054566979844	12.5905122067383	10.6303263340035	12.2427568248317	12.028037608209	7.10920962718014	7.63119524927059	7.55814500933566	7.47138226008032	7.4760490141056	7.47725048087846	7.5703496192269	7.4760490141056	7.47728374355864	7.47140464507015	7.41259558232851	7.47410799536612	7.75648016120007	7.39006045978948	7.47722426509644	13.8125127147908	7.51346378231431	7.29837373906121	11.2862677246662	14.024115376401	7.48118212599315	7.4760490141056	7.4760490141056
"HPN6"	7.47724998260711	7.46909660087102	7.47275589981955	7.47275589981955	7.61101041413842	8.32670697985339	7.78189809384559	15.5004191630608	10.3331132880802	13.4704743190022	7.47851936748791	11.5677905999145	14.4057728737378	6.91638448416306	7.47580321573169	7.47275589981955	7.47302997861175	7.42738682167705	8.22958897386352	7.4729189097574	14.4958306195311	18.1796539095446	7.46873501904507	7.47724998260711	7.14476988637351	11.1040576195877	7.47302997861175	7.46688964059584	7.09267455384345	7.45325850317654	7.43162641224753	7.47275589981955	7.67443975039555	7.47302997861175	7.54329768125022	7.47275589981955	7.47275589981955	7.47275589981955	7.47275589981955	7.47130963302877	15.9815947521746	10.369043178363	6.96392187515273	7.47157457303496	11.3543298551529	13.5051513370653	14.2883777589788	7.75095423968824	10.0045672330971	6.77547114818695	11.3236566143263	10.1109025641911	12.2419898137716	12.2002619177541	9.57605053270832	13.9744137999454	15.1527923997597	10.6756868176708	13.4860892382542	15.4814344445139	14.433587267875	12.1103938679319	14.4117501459353	14.3001920312348	17.1249983823406	12.038344959083	12.0315281020236	7.62446746311605	5.54006431996931	9.64981683390284	12.7265888817668	7.08869577969927	8.82485838925802	11.7897299965567	7.6745508192499	7.42043475248116	7.47275589981955	7.4751488907445	7.70454833344227	7.47275589981955	7.47580321573169	7.42794032141779	7.56379213693413	7.18157735661494	8.39201923053361	6.70337576402434	7.475096949661	14.001514782946	7.75091315693249	7.14580565414806	8.70377434802032	13.5850814674153	7.47656759519428	7.47275589981955	7.47275589981955
"HPN7"	7.47724998260711	7.46909660087102	7.47275589981955	7.47275589981955	7.61101041413842	6.21212451398515	8.98613928587154	15.1937213377737	12.1134223917597	11.00347653873	10.9096358959519	11.5677905999145	13.3040070342943	6.91638448416306	7.47580321573169	7.47275589981955	7.47302997861175	7.42738682167705	8.58789844093162	7.4729189097574	14.0949598638469	18.1796539095446	7.46873501904507	7.47724998260711	11.8695968488787	6.52863577243162	7.47302997861175	7.46688964059584	7.09267455384345	7.45325850317654	7.43162641224753	7.47275589981955	7.67443975039555	7.47302997861175	7.54329768125022	7.47275589981955	7.47275589981955	7.47275589981955	7.47275589981955	7.47130963302877	15.1337445216169	12.9483279277514	6.96392187515273	7.47157457303496	7.54215249385393	10.6501174684077	14.2883777589788	7.75095423968824	10.0045672330971	6.77547114818695	7.09863468576757	12.2213420268817	9.73041798087291	11.6732327024261	10.2042700159414	12.0525062084443	14.7159188180211	9.5583849001497	11.920313421705	16.6359825003588	13.2506870850689	13.2705811662688	15.2494944833581	14.37027434845	17.1249983823406	12.4955749298552	7.70151003648767	12.1998893102721	12.9225372164193	10.5087166911202	13.9094890645729	12.3520244332846	7.41466996109473	9.78387688342116	7.6745508192499	7.42043475248116	7.47275589981955	7.4751488907445	7.70454833344227	7.47275589981955	7.47580321573169	7.42794032141779	9.0645208787733	7.53988682368304	8.39201923053361	6.70337576402434	7.475096949661	12.1327729724496	7.75091315693249	7.14580565414806	12.7162649051598	13.7458807711946	7.47656759519428	7.47275589981955	7.47275589981955
"HPN8"	7.47303349700719	7.46907445178837	7.47213778524135	7.47213778524135	7.57186772505356	6.46234165623327	7.67574904877261	15.5477325496909	6.56208413173203	11.6567568968599	11.2887485316296	9.53880202076625	16.0882888462115	11.8617685301462	7.47445340962576	7.47213778524135	7.47234879634638	7.43598276318324	8.07966298374903	7.4722614936965	13.9267916051524	18.1950928911972	7.46568559923843	7.47303349700719	7.23948374180699	6.68504872635765	7.47234879634638	7.46122981325253	8.18382935784853	7.45663901720942	7.43613255750718	7.47213778524135	7.62519592336697	7.47234879634638	7.54905813657224	7.47213778524135	7.47213778524135	7.47213778524135	7.47213778524135	7.47100098659505	15.473304373521	11.8907269486879	10.6392926107508	7.47103009159152	13.6734603120428	10.4592845319189	9.53806973604332	7.68326588176903	9.4749255351214	6.9078011863691	11.8191700140134	8.71032799451639	9.87040103556496	9.78750211232927	7.18082204783937	13.0307548261713	14.9219516639937	12.7759990306067	12.5241430134178	14.7845336187162	14.2607685443237	13.7626394796239	13.9028075360447	12.7835852864997	17.1584401210841	11.2908379341117	7.11783328645087	13.0103196993289	12.9088950840406	11.0083191201338	13.0141554374298	11.8233879670612	8.75527972117775	7.28520812574098	7.62528322601685	7.4225821217698	7.47213778524135	7.47381879585646	7.64804837879219	7.47213778524135	7.47445340962576	7.43007442552727	7.60077605600162	7.18210947536384	8.22521969545499	9.01406112940303	7.47378239005119	13.7652974323339	7.72812332786025	9.51082389106943	14.53273763905	12.962328500735	7.47290763653457	7.47213778524135	7.47213778524135
"HPN9"	7.47514173980715	7.4690855263297	7.47244684253045	7.47244684253045	7.59143906959599	10.0973226397882	7.7288235713091	14.9614726490896	6.51754677659493	11.5191184017309	8.95431075808671	13.7455935708437	14.2174441558812	6.94539130559408	7.47512831267872	7.47244684253045	7.47268938747907	7.43168479243015	8.15462597880627	7.47259020172695	13.292189879674	18.1873734003709	7.46721030914175	7.47514173980715	7.19212681409025	6.60684224939464	7.47268938747907	7.46405972692419	7.1357169568636	7.45494876019298	7.43387948487736	7.47244684253045	7.64981783688126	7.47268938747907	7.54617790891123	7.47244684253045	7.47244684253045	7.47244684253045	7.47244684253045	7.47115530981191	15.4607365311462	13.0480517432567	6.97156962158398	7.47130233231324	11.0722785595915	11.3473325551502	11.0894299270447	7.71711006072863	9.73974638410924	13.8143062978515	11.8960183888177	7.94834684012271	12.017011738302	12.1442583455083	6.46307726717118	10.6730034439009	15.405791010443	9.4091511192627	10.3159322092539	15.786071338771	14.2457207168934	13.1432133618843	14.9748499431049	11.9540622687526	17.1417192517124	11.8147747575223	7.0574746426168	14.0145412294012	11.3785576070202	11.781240408411	13.1194172181473	7.09362839212763	6.81866001778231	8.53572762991974	7.64991702263337	7.42150843712548	7.47244684253045	7.47448384330048	7.67629835611723	7.47244684253045	7.47512831267872	7.42900737347253	10.2530522695059	7.18184341598939	8.3086194629943	6.72854479690298	7.47443966985609	11.4396056223118	11.9645401709551	9.86890929583611	15.6472155522376	13.5985143181969	7.47473761586442	7.47244684253045	7.47244684253045
